,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2101,2013-09-29 00:00,1.39205,1.39222,1.39013,1.39171,7148,-0.000244,0.002924,1.391238,1.391165,1.391868,1.392533,1.382369,1.386899,1.386748,1.395917,1.384764,1.382012,1.385848,1.382812,1.373627,1.371978,1.379595,1.391228,0.002745,35.059921,73.945326,58.755737,1.138775,0.198037,-2.440073,1.393742,1.369916,1.381829
2102,2013-09-30 00:00,1.39171,1.39622,1.38941,1.39593,102201,0.003032,0.000666,1.392533,1.392526,1.393209,1.393947,1.383615,1.387759,1.388039,1.396463,1.385104,1.382558,1.386286,1.383877,1.374047,1.372452,1.380037,1.391558,0.003116,48.268772,87.517832,65.827771,1.497822,0.224673,-1.14998,1.394878,1.371052,1.382965
2103,2013-10-01 00:00,1.39593,1.39911,1.39418,1.39792,137264,0.001426,0.000359,1.39408,1.394067,1.394748,1.396754,1.384929,1.388727,1.389402,1.397085,1.385478,1.38316,1.386789,1.385155,1.374419,1.372956,1.380509,1.391921,0.003529,64.534589,94.614836,68.743884,1.116102,0.254359,0.149052,1.396177,1.372351,1.384264
2104,2013-10-02 00:00,1.39791,1.4069,1.39668,1.40324,135162,0.003813,0.000756,1.395423,1.396688,1.397365,1.40132,1.386348,1.390109,1.391145,1.39828,1.386079,1.383948,1.387485,1.386735,1.374983,1.373556,1.38108,1.392367,0.004238,88.375253,89.693044,75.257012,0.99466,0.305154,1.434535,1.397633,1.373807,1.38572
2105,2013-10-03 00:00,1.40324,1.40846,1.40171,1.40692,106264,0.002623,0.000635,1.398125,1.399611,1.40065,1.406202,1.388013,1.39171,1.393105,1.400243,1.386607,1.384849,1.388303,1.388637,1.375574,1.374217,1.381713,1.392923,0.005038,96.844303,95.603768,78.785381,0.997832,0.362427,2.705566,1.39929,1.375464,1.387377
2106,2013-10-04 00:00,1.40691,1.4083,1.39438,1.39558,95317,-0.008053,0.00146,1.39855,1.39846,1.399922,1.40348,1.389159,1.392079,1.393825,1.40135,1.386713,1.38527,1.388654,1.390453,1.376013,1.37464,1.382109,1.393456,0.004703,51.413872,56.235134,52.278522,0.133456,0.338224,3.869943,1.400625,1.376799,1.388712
2107,2013-10-06 00:00,1.39628,1.39784,1.39591,1.39737,6845,0.000781,0.00282,1.399493,1.398148,1.399585,1.398547,1.390385,1.392583,1.394607,1.40185,1.387023,1.385744,1.389072,1.392194,1.376421,1.37509,1.382532,1.39398,0.00453,34.06622,56.096595,55.033927,0.663468,0.32564,4.9033,1.401861,1.378035,1.389948
2108,2013-10-07 00:00,1.39737,1.40282,1.39594,1.4007,93419,0.002383,0.000736,1.400288,1.398877,1.39993,1.39741,1.391634,1.393356,1.39559,1.402126,1.387594,1.386331,1.389609,1.393907,1.37681,1.375597,1.383012,1.394525,0.004608,52.288231,69.279493,59.992454,0.868476,0.331094,5.816966,1.403143,1.379316,1.391229
2109,2013-10-08 00:00,1.40069,1.40909,1.39904,1.40823,104628,0.005383,0.000961,1.402007,1.40155,1.402199,1.402928,1.393167,1.394772,1.39717,1.403112,1.38832,1.387189,1.390418,1.39575,1.37731,1.376243,1.383635,1.395163,0.005217,87.185572,96.678254,68.931426,0.935363,0.374557,6.61499,1.404516,1.38069,1.392603
2110,2013-10-09 00:00,1.40824,1.40878,1.40075,1.40502,118747,-0.002287,0.000676,1.402303,1.402541,1.40306,1.406994,1.394616,1.395748,1.398299,1.40431,1.389006,1.387889,1.391073,1.397559,1.377794,1.376813,1.384183,1.395836,0.005379,79.548027,84.279645,62.105895,1.028971,0.385938,7.293636,1.405958,1.382132,1.394045
2111,2013-10-10 00:00,1.405,1.40809,1.4024,1.40795,109204,0.0021,0.000521,1.402475,1.404086,1.404673,1.408804,1.396247,1.39691,1.399569,1.405755,1.389718,1.388675,1.391816,1.399375,1.378306,1.37743,1.38478,1.39656,0.005679,91.662647,94.77304,65.684547,1.071047,0.407108,7.944934,1.407499,1.383673,1.395586
2112,2013-10-11 00:00,1.40795,1.41099,1.40101,1.40101,98160,-0.004929,0.001017,1.40338,1.403207,1.404255,1.405608,1.397173,1.397301,1.400023,1.40635,1.390329,1.389159,1.392259,1.400965,1.378704,1.377896,1.38523,1.397241,0.005295,75.94525,53.753475,52.209332,0.668243,0.379468,8.533503,1.408723,1.384896,1.396809
2113,2013-10-13 00:00,1.40619,1.40619,1.40413,1.40497,4490,-0.000868,0.004588,1.404647,1.403711,1.404709,1.403632,1.397951,1.398031,1.400765,1.406605,1.390921,1.389779,1.392833,1.40247,1.379062,1.378433,1.38575,1.397914,0.00525,79.297396,72.1038,57.896249,0.647597,0.37604,9.063564,1.409674,1.385848,1.397761
2114,2013-10-14 00:00,1.40497,1.40765,1.402,1.40321,72894,-0.001253,0.000775,1.405065,1.403568,1.404299,1.402902,1.39846,1.398524,1.401266,1.406477,1.391436,1.390306,1.393315,1.403798,1.379438,1.378923,1.386228,1.39855,0.005014,63.524574,63.9481,54.5664,0.378419,0.359028,9.472245,1.410276,1.38645,1.398363
2115,2013-10-15 00:00,1.40319,1.4055,1.39645,1.40194,114313,-0.000891,0.000792,1.404017,1.403103,1.403406,1.402408,1.398871,1.39885,1.401598,1.406,1.391929,1.390762,1.393727,1.404897,1.379727,1.379379,1.386674,1.399136,0.004671,28.227028,58.063021,52.072816,-0.092643,0.33437,9.829332,1.410619,1.386793,1.398706
2116,2013-10-16 00:00,1.40194,1.40718,1.39431,1.39664,111180,-0.00378,0.001158,1.40262,1.401256,1.401298,1.399247,1.399295,1.398639,1.401385,1.40492,1.392272,1.390993,1.393911,1.405616,1.379971,1.379721,1.387009,1.399622,0.003926,6.944299,14.634146,42.680932,-0.730674,0.28106,10.17036,1.411099,1.387273,1.399186
2117,2013-10-17 00:00,1.39664,1.40862,1.39597,1.40783,164797,0.008012,0.000768,1.4026,1.403134,1.402787,1.401535,1.400255,1.399515,1.402198,1.404558,1.392525,1.391653,1.394522,1.406331,1.380314,1.380277,1.38756,1.400128,0.004191,63.640153,81.055156,60.178044,0.877771,0.299814,10.571208,1.41194,1.388114,1.400027
2118,2013-10-18 00:00,1.40783,1.40996,1.40617,1.40733,86772,-0.000355,0.000437,1.403653,1.404333,1.404138,1.406011,1.400862,1.400259,1.402872,1.404658,1.392694,1.392268,1.395102,1.40702,1.380597,1.380813,1.388095,1.40064,0.00431,101.746457,78.057554,59.245624,0.712768,0.308206,10.932431,1.412696,1.38887,1.400783
2119,2013-10-20 00:00,1.40811,1.40893,1.40769,1.40851,2932,0.000284,0.004229,1.404243,1.405527,1.405526,1.409418,1.401752,1.401045,1.4036,1.405166,1.392773,1.392905,1.395722,1.40773,1.380922,1.381362,1.388648,1.40117,0.004449,101.927816,85.131894,60.895532,0.557578,0.317951,11.221892,1.413508,1.389682,1.401595
2120,2013-10-21 00:00,1.40852,1.40983,1.40584,1.40942,78758,0.000639,0.000507,1.405278,1.406639,1.407005,1.410515,1.402572,1.401842,1.404331,1.406057,1.392882,1.393552,1.396375,1.408466,1.381387,1.381917,1.389212,1.401734,0.004579,94.029821,90.58753,62.255251,0.084503,0.327101,11.40191,1.414217,1.39039,1.402303
2121,2013-10-22 00:00,1.40942,1.4191,1.40689,1.41792,95242,0.006031,0.001282,1.407942,1.409862,1.410617,1.414457,1.403882,1.403374,1.405792,1.407908,1.393117,1.394508,1.397357,1.409463,1.381896,1.38263,1.389936,1.402421,0.005307,163.076471,95.240016,72.544395,0.918136,0.378752,11.618143,1.415381,1.391555,1.403468
2122,2013-10-23 00:00,1.41791,1.4329,1.41728,1.43038,122223,0.008795,0.001278,1.413565,1.415724,1.417028,1.424433,1.405605,1.405946,1.408316,1.411739,1.393627,1.395915,1.398818,1.411004,1.382522,1.383576,1.390896,1.403358,0.006811,217.59617,93.469811,81.208602,1.593096,0.485332,11.970072,1.417031,1.393205,1.405118
2123,2013-10-24 00:00,1.43036,1.4407,1.42961,1.43798,113887,0.005327,0.000974,1.41859,1.422083,1.424003,1.436282,1.407608,1.408996,1.411399,1.417428,1.394287,1.397564,1.400558,1.413162,1.383215,1.384653,1.391994,1.404591,0.008518,199.802928,94.136667,84.623635,2.638811,0.605853,12.48966,1.418982,1.395156,1.407069
2124,2013-10-25 00:00,1.43798,1.44402,1.43666,1.44161,115564,0.002524,0.000637,1.424303,1.427662,1.43058,1.444385,1.409526,1.412103,1.414638,1.424284,1.395132,1.399292,1.402414,1.415848,1.383909,1.385781,1.39315,1.406122,0.010048,165.415686,95.151881,86.023468,2.607885,0.713324,13.202105,1.420907,1.39708,1.408993
2125,2013-10-27 00:00,1.44234,1.44301,1.44131,1.4415,4098,-0.000582,0.004148,1.429802,1.431616,1.435494,1.44643,1.411255,1.414902,1.417683,1.431171,1.396062,1.400947,1.404232,1.418887,1.384636,1.386884,1.394291,1.407902,0.011123,132.765037,94.930597,85.750512,2.728743,0.788299,14.095946,1.422719,1.398893,1.410806
2126,2013-10-28 00:00,1.44149,1.44295,1.43842,1.44011,87297,-0.000957,0.000519,1.434917,1.434043,1.438439,1.444274,1.413482,1.417303,1.420431,1.437132,1.397013,1.402483,1.405959,1.422078,1.385366,1.387938,1.395389,1.409867,0.011728,104.829243,92.134379,81.958745,2.722656,0.829898,15.116467,1.424772,1.400946,1.412859
2127,2013-10-29 00:00,1.44012,1.44196,1.43469,1.43889,137818,-0.000854,0.000528,1.438412,1.435428,1.439574,1.440995,1.415558,1.419359,1.422851,1.441668,1.397961,1.40391,1.407601,1.425242,1.386188,1.388947,1.396449,1.411951,0.011971,83.94182,89.680145,78.44583,3.025117,0.845948,16.247776,1.426846,1.40302,1.414933
2128,2013-10-30 00:00,1.43889,1.44135,1.43625,1.43826,146517,-0.000438,0.000348,1.439725,1.436237,1.439531,1.438647,1.417436,1.421159,1.425013,1.444802,1.39889,1.405257,1.409182,1.428237,1.386999,1.389924,1.39748,1.414107,0.011975,74.346505,88.412794,76.492306,2.161483,0.845181,17.538381,1.428786,1.40496,1.416873
2129,2013-10-31 00:00,1.43826,1.43951,1.41508,1.41634,135104,-0.015241,0.001808,1.436118,1.430552,1.43285,1.427316,1.417841,1.4207,1.424909,1.44437,1.399464,1.405692,1.409866,1.430359,1.387609,1.390447,1.398061,1.416066,0.010093,11.439464,44.317039,38.250698,0.640219,0.712352,18.828677,1.429696,1.405869,1.417782
2130,2013-11-01 00:00,1.41634,1.41681,1.4049,1.4049,115546,-0.008077,0.001031,1.43,1.423223,1.42393,1.410398,1.417835,1.419195,1.423676,1.440173,1.399849,1.405661,1.410079,1.431385,1.388073,1.390733,1.398404,1.417696,0.00759,-45.826544,18.584807,29.399662,-0.256299,0.536071,19.949942,1.429897,1.40607,1.417983
2131,2013-11-03 00:00,1.40499,1.40624,1.40476,1.40537,3156,0.00027,0.004689,1.423978,1.418122,1.416893,1.399666,1.417706,1.417879,1.422489,1.433621,1.400407,1.405649,1.410296,1.431525,1.388664,1.391023,1.398746,1.419012,0.005581,-54.367969,1.553744,30.165687,-0.287352,0.394367,20.747878,1.429862,1.406036,1.417949
2132,2013-11-04 00:00,1.40539,1.40893,1.40162,1.4085,89817,0.002213,0.000814,1.41871,1.415373,1.41247,1.399892,1.418081,1.416985,1.421612,1.426323,1.401157,1.405761,1.410613,1.431053,1.389109,1.391369,1.399139,1.420062,0.004193,-46.039314,16.226415,35.539981,-0.664353,0.296367,21.169883,1.429963,1.406137,1.41805
2133,2013-11-05 00:00,1.40848,1.41044,1.40522,1.40789,106297,-0.000419,0.000491,1.413543,1.413235,1.409379,1.404393,1.418227,1.416119,1.420642,1.419404,1.401882,1.405845,1.410877,1.430113,1.389608,1.391696,1.399511,1.420861,0.003008,-36.166427,14.787736,34.935404,-1.572309,0.212737,21.175821,1.4301,1.406274,1.418187
2134,2013-11-06 00:00,1.40789,1.41377,1.40761,1.40859,97176,0.000497,0.000634,1.408598,1.411908,1.407964,1.407802,1.418496,1.415402,1.419724,1.413489,1.402556,1.405952,1.41114,1.428883,1.390113,1.392031,1.399887,1.421448,0.002102,-24.827202,16.438679,36.368653,-2.043839,0.1487,20.734592,1.430386,1.406559,1.418472
2135,2013-11-07 00:00,1.40859,1.40948,1.38851,1.40159,141322,-0.00497,0.001484,1.40614,1.40896,1.405961,1.405563,1.418478,1.414087,1.418114,1.407964,1.403116,1.405781,1.411102,1.427313,1.39056,1.39222,1.400114,1.421786,0.00081,-61.649726,23.563322,28.998176,-2.776063,0.057324,19.791197,1.430314,1.406488,1.418401
2136,2013-11-08 00:00,1.4016,1.40521,1.39755,1.40042,115438,-0.000842,0.000664,1.405393,1.40652,1.404327,1.401339,1.418667,1.412785,1.416394,1.403023,1.403671,1.405571,1.410997,1.42554,1.390936,1.392382,1.400309,1.421906,-0.000305,-51.466471,21.455594,27.907429,-2.849809,-0.021615,18.347866,1.430398,1.406572,1.418485
2137,2013-11-10 00:00,1.40019,1.4008,1.39901,1.39928,4287,-0.00065,0.004175,1.404378,1.404451,1.40258,1.398345,1.41824,1.411499,1.414548,1.398885,1.4042,1.405324,1.410824,1.423616,1.391282,1.392519,1.400475,1.421839,-0.001266,-51.073409,19.40191,26.775154,-2.8352,-0.089745,16.394872,1.430176,1.40635,1.418263
2138,2013-11-11 00:00,1.39927,1.40577,1.39889,1.40373,76497,0.003187,0.000899,1.403583,1.404245,1.402395,1.399833,1.41806,1.410759,1.413166,1.396292,1.40476,1.405262,1.410806,1.421697,1.391673,1.392741,1.400721,1.421677,-0.00165,-33.825248,27.926606,38.088844,-2.44355,-0.116975,14.108571,1.429925,1.406098,1.418011
2139,2013-11-12 00:00,1.40373,1.41101,1.40226,1.40987,119752,0.004374,0.000731,1.403913,1.405852,1.404191,1.405615,1.418128,1.410674,1.412386,1.395977,1.405406,1.405443,1.411006,1.419971,1.392168,1.39308,1.401081,1.421522,-0.001442,-11.935994,39.235856,50.311327,-1.973913,-0.102226,11.736801,1.429891,1.406065,1.417978
2140,2013-11-13 00:00,1.40987,1.41161,1.40415,1.40897,116092,-0.000638,0.000643,1.403977,1.406743,1.405636,1.41008,1.418105,1.410512,1.411514,1.397162,1.406065,1.405581,1.411146,1.418397,1.392637,1.393395,1.401414,1.421371,-0.001334,-8.789313,38.278765,48.685725,-0.520355,-0.0946,9.334208,1.429885,1.406059,1.417972
2141,2013-11-14 00:00,1.40895,1.41656,1.40736,1.40775,117914,-0.000852,0.00078,1.405003,1.407031,1.406714,1.41059,1.417597,1.410249,1.410528,1.398993,1.406713,1.405666,1.411212,1.416926,1.39309,1.393679,1.401713,1.421205,-0.001332,0.805679,36.411809,46.343634,0.202861,-0.094454,6.951412,1.429681,1.405855,1.417768
2142,2013-11-15 00:00,1.40773,1.41358,1.40681,1.40838,89182,0.000462,0.000759,1.40633,1.407416,1.407679,1.40934,1.416497,1.410071,1.40965,1.400983,1.407231,1.405772,1.411278,1.415562,1.393539,1.39397,1.402016,1.421029,-0.001265,-2.925166,38.960784,47.838763,0.214178,-0.089698,4.608207,1.428818,1.404992,1.416905
2143,2013-11-17 00:00,1.40847,1.40879,1.40706,1.40738,2385,-0.000774,0.007254,1.40768,1.407406,1.407979,1.408,1.414967,1.409815,1.408782,1.402741,1.40759,1.405835,1.411284,1.414249,1.394007,1.394236,1.40229,1.420833,-0.001277,-9.972378,66.678445,45.515878,-0.079517,-0.090613,2.342955,1.427401,1.403574,1.415487
2144,2013-11-18 00:00,1.40738,1.41181,1.40633,1.40849,93937,0.000789,0.000583,1.408473,1.407716,1.40821,1.407852,1.413311,1.409689,1.408165,1.404415,1.407899,1.40594,1.411319,1.412993,1.394481,1.394518,1.402577,1.420634,-0.001184,-4.952797,71.229947,48.705847,0.042617,-0.084012,0.290149,1.425806,1.40198,1.413893
2145,2013-11-19 00:00,1.40849,1.41977,1.4081,1.41816,130910,0.006866,0.000891,1.409855,1.4107,1.410978,1.412866,1.412144,1.410495,1.408627,1.407046,1.408388,1.406419,1.411721,1.412035,1.395008,1.394986,1.403046,1.420538,-0.000326,25.781964,94.849648,67.709654,0.679403,-0.023147,-1.365379,1.424476,1.40065,1.412563
2146,2013-11-20 00:00,1.41816,1.41971,1.40142,1.40441,133367,-0.009696,0.001371,1.409095,1.408903,1.409422,1.411717,1.410359,1.409916,1.40789,1.408645,1.408713,1.40634,1.411565,1.410913,1.39541,1.395173,1.403232,1.420382,-0.000747,-10.79571,50.863724,42.111905,0.2012,-0.053017,-2.667812,1.422877,1.399051,1.410964
2147,2013-11-21 00:00,1.40439,1.41873,1.40311,1.41701,139042,0.008986,0.001123,1.410638,1.411219,1.411684,1.412854,1.409265,1.410591,1.408524,1.410655,1.409281,1.406758,1.411891,1.410038,1.395937,1.395605,1.40366,1.4203,-6.4e-05,18.604097,91.170825,58.64339,1.184645,-0.004517,-3.552894,1.421599,1.397773,1.409686
2148,2013-11-22 00:00,1.41703,1.42863,1.41664,1.42507,105149,0.005674,0.00114,1.41342,1.415176,1.415807,1.419488,1.408605,1.41197,1.410029,1.413515,1.409878,1.407477,1.41251,1.409631,1.396577,1.396188,1.404237,1.420357,0.001116,121.735636,91.12662,65.843079,1.843091,0.079045,-4.084351,1.420841,1.397014,1.408927
2149,2013-11-24 00:00,1.42675,1.42955,1.42563,1.42926,4884,0.001759,0.008026,1.417067,1.4192,1.420333,1.428231,1.409251,1.413617,1.411996,1.417085,1.410649,1.408331,1.41327,1.409762,1.397207,1.396843,1.404884,1.420574,0.002361,141.261352,99.09375,69.072607,1.818726,0.167134,-4.242512,1.421066,1.39724,1.409153
2150,2013-11-25 00:00,1.42927,1.43284,1.42281,1.42445,117963,-0.003372,0.00085,1.419727,1.4207,1.422442,1.430351,1.410229,1.414649,1.413444,1.420558,1.411278,1.408963,1.413811,1.410223,1.397773,1.39739,1.405423,1.420877,0.002927,100.638357,75.287187,61.384837,1.034138,0.207017,-4.052922,1.421957,1.398131,1.410044
2151,2013-11-26 00:00,1.42445,1.43223,1.42386,1.43024,108521,0.004065,0.000771,1.42174,1.423426,1.425446,1.430522,1.411472,1.416134,1.415349,1.424082,1.412048,1.409797,1.414555,1.411128,1.398406,1.398041,1.406066,1.42131,0.003798,95.501375,92.341679,66.55503,1.509613,0.268425,-3.463329,1.423123,1.399297,1.41121
2152,2013-11-27 00:00,1.43022,1.44019,1.42999,1.43763,142975,0.005181,0.000713,1.427277,1.427484,1.429986,1.434252,1.412929,1.418181,1.417841,1.428086,1.412882,1.410889,1.415558,1.412604,1.398993,1.398824,1.406843,1.421923,0.005027,115.565404,93.396956,72.063538,2.122536,0.354861,-2.438286,1.424603,1.400776,1.412689
2153,2013-11-28 00:00,1.4376,1.44185,1.43527,1.4402,80319,0.001809,0.000819,1.431142,1.431117,1.433679,1.439777,1.414544,1.420278,1.420438,1.432406,1.413728,1.412038,1.416629,1.414633,1.399603,1.399644,1.407659,1.42271,0.006137,107.678275,95.918872,73.795415,2.259333,0.432725,-1.074833,1.426165,1.402339,1.414252
2154,2013-11-29 00:00,1.44019,1.44545,1.43667,1.44176,110502,0.00109,0.000795,1.433923,1.434158,1.436712,1.44349,1.416203,1.422324,1.42303,1.436771,1.414498,1.413204,1.417728,1.417096,1.400289,1.400478,1.408494,1.423648,0.007062,97.183635,91.61935,74.885859,2.442837,0.497307,0.465288,1.427731,1.403904,1.415817
2155,2013-12-01 00:00,1.4429,1.44367,1.44217,1.44317,2974,0.000187,0.005044,1.436242,1.436733,1.439354,1.444834,1.418282,1.424309,1.425598,1.440763,1.415223,1.414379,1.418853,1.419879,1.400915,1.401323,1.409343,1.424716,0.007819,90.555412,94.821712,75.930428,2.462211,0.54991,2.230092,1.429888,1.406062,1.417975
2156,2013-12-02 00:00,1.44314,1.44602,1.43834,1.44132,151569,-0.001261,0.000507,1.439053,1.438044,1.440805,1.443828,1.420327,1.425929,1.427792,1.443921,1.416138,1.415435,1.419876,1.422789,1.401426,1.402115,1.410143,1.425865,0.008174,75.162178,89.461883,71.432476,1.633102,0.574361,4.156485,1.431929,1.408103,1.420016
2157,2013-12-03 00:00,1.44136,1.45118,1.43967,1.44608,158220,0.003275,0.000727,1.441693,1.44034,1.442813,1.444541,1.422667,1.427848,1.430245,1.446572,1.417112,1.416637,1.42105,1.425866,1.402068,1.402986,1.411027,1.427103,0.00874,82.258362,89.750804,75.705121,2.967082,0.613361,6.131055,1.434227,1.410401,1.422314
2158,2013-12-04 00:00,1.44611,1.45493,1.44193,1.45076,151893,0.003216,0.000856,1.443882,1.443317,1.445403,1.448301,1.425018,1.43003,1.432921,1.449122,1.418114,1.417975,1.42237,1.429115,1.402854,1.403932,1.411991,1.428447,0.009457,86.62166,92.207064,79.229329,2.381776,0.662771,8.090756,1.436547,1.412721,1.424634
2159,2013-12-05 00:00,1.45079,1.46112,1.44432,1.45541,145248,0.003184,0.001157,1.446417,1.446772,1.448697,1.453892,1.427295,1.432448,1.435815,1.45192,1.419057,1.419443,1.423832,1.432548,1.403688,1.404951,1.413032,1.429917,0.010281,91.381903,90.435511,82.191027,2.129018,0.719505,10.054159,1.438842,1.415016,1.426929
2160,2013-12-06 00:00,1.45543,1.46067,1.44997,1.45763,114289,0.001512,0.000936,1.449062,1.449874,1.451901,1.458364,1.429728,1.434846,1.438704,1.45492,1.420109,1.420941,1.425345,1.436127,1.404558,1.405994,1.4141,1.431506,0.010987,88.572759,93.983796,83.488019,1.984943,0.767776,11.996591,1.441235,1.417409,1.429322
2161,2013-12-08 00:00,1.46,1.46067,1.45914,1.4604,3653,0.000274,0.004188,1.451933,1.452882,1.45514,1.461296,1.432361,1.43728,1.441625,1.457936,1.421158,1.422488,1.426925,1.439824,1.405438,1.407072,1.415206,1.433206,0.011636,90.658513,98.381295,85.055017,2.523781,0.81189,13.881661,1.44371,1.419884,1.431797
2162,2013-12-09 00:00,1.46039,1.4643,1.45818,1.46112,85183,0.0005,0.000718,1.455233,1.455235,1.457765,1.462604,1.434998,1.43955,1.444364,1.460648,1.422361,1.424003,1.428492,1.443554,1.406345,1.408142,1.416309,1.434993,0.01207,84.220834,92.335503,85.468614,2.159078,0.840909,15.661697,1.446291,1.422465,1.434378
2163,2013-12-10 00:00,1.46112,1.46453,1.45852,1.45975,119555,-0.000938,0.000503,1.457512,1.456525,1.459056,1.461993,1.437616,1.441474,1.446722,1.462716,1.423456,1.425405,1.429959,1.447183,1.407188,1.409164,1.417366,1.436822,0.012162,76.236512,88.542665,80.573,1.538643,0.846294,17.32824,1.44895,1.425124,1.437037
2164,2013-12-11 00:00,1.45975,1.46481,1.45689,1.46025,100547,0.000343,0.000788,1.459093,1.45759,1.459838,1.460937,1.440204,1.443262,1.448877,1.464208,1.424597,1.426772,1.431401,1.450639,1.408017,1.410175,1.418417,1.438677,0.012136,70.297854,88.864469,81.030565,1.392168,0.843469,18.870281,1.451539,1.427713,1.439626
2165,2013-12-12 00:00,1.46023,1.4663,1.45449,1.46348,163310,0.002226,0.000723,1.460438,1.459273,1.461091,1.461854,1.44247,1.445188,1.451094,1.465518,1.425828,1.428211,1.432926,1.453958,1.408878,1.411231,1.419515,1.44057,0.012235,67.792948,92.233544,83.863498,1.506492,0.849263,20.308506,1.453843,1.430017,1.44193
2166,2013-12-13 00:00,1.46348,1.46594,1.45316,1.45388,92383,-0.00656,0.001383,1.459813,1.457732,1.459218,1.458868,1.444944,1.446015,1.452181,1.465559,1.426973,1.429218,1.434026,1.456814,1.409622,1.412076,1.420406,1.442374,0.011407,52.900936,59.974218,55.459716,0.742116,0.791267,21.597982,1.4563,1.432474,1.444387
2167,2013-12-15 00:00,1.45405,1.45546,1.45383,1.45472,2681,0.000461,0.00608,1.458867,1.456871,1.457762,1.455047,1.446829,1.446844,1.453112,1.464727,1.42791,1.430218,1.435114,1.459251,1.410218,1.41292,1.421299,1.444083,0.010696,40.733366,60.917989,56.932401,0.929703,0.741413,22.727788,1.458386,1.43456,1.446473
